Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-CBat_042-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_042-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2189918.0	0.0	33-150	46.0	81.05520167827197	137.93668438726928	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_043-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_043-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4783215.0	0.0	33-150	47.0	78.28713232478043	138.7053021869182	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_043-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_043-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4783215.0	0.0	33-150	47.0	80.19361843285972	137.62199064854914	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_044-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_044-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7595767.0	0.0	33-150	44.0	70.60898004434979	139.72790239616356	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_044-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_044-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7595767.0	0.0	33-150	44.0	75.76201327075987	137.78782129572957	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_046-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_046-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8604748.0	0.0	33-150	45.0	84.7789582218872	141.3314933801664	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_046-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_046-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8604748.0	0.0	33-150	46.0	84.22059138398265	140.90688280470272	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_047-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_047-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5528916.0	0.0	33-150	44.0	69.03345398724964	136.70062486028002	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_047-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_047-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5528916.0	0.0	33-150	44.0	69.07249213927508	134.60880631935808	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_048-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_048-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5654567.0	0.0	33-150	45.0	73.14106596199372	143.6376159306274	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_048-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_048-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5654567.0	0.0	33-150	46.0	77.75158698977927	141.92858427533002	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_049-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_049-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6387585.0	0.0	33-150	44.0	68.64770889348871	136.19153608132024	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_049-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_049-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6387585.0	0.0	33-150	44.0	67.9291243553862	134.46756794625824	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_050-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_050-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4075585.0	0.0	33-150	45.0	73.15601680339286	137.3305527918078	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_050-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_050-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4075585.0	0.0	33-150	45.0	73.19308381824017	135.67268796994787	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_051-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_051-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4219979.0	0.0	33-150	46.0	82.68067221879681	137.54477403797506	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_051-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_051-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4219979.0	0.0	33-150	46.0	82.06581276113019	136.90094192411857	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_052-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_052-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1697532.0	0.0	33-150	46.0	77.21502638412709	139.4745289043152	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_052-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_052-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1697532.0	0.0	33-150	46.0	77.46293954752221	138.61030130801657	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_056-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_056-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2927950.0	0.0	33-150	47.0	79.95070082361475	140.57338923137348	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_056-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_056-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2927950.0	0.0	33-150	47.0	81.58144356597937	139.6766355299783	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_058-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_058-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18528455.0	0.0	33-150	45.0	85.90113996333622	145.6390836688758	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_058-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_058-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18528455.0	0.0	33-150	45.0	89.81581171567261	143.46048351036285	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_059-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_059-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4428440.0	0.0	33-150	46.0	82.58959617685008	143.82915631689715	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_059-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_059-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4428440.0	0.0	33-150	46.0	84.08722915234566	143.12912831606616	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_060-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_060-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11524864.0	0.0	33-150	46.0	81.83618019941893	142.1958267793876	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_060-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_060-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11524864.0	0.0	33-150	46.0	84.48630019850887	140.95916290205247	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_061-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_061-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1896494.0	0.0	33-150	45.0	74.65039809806177	140.30393663254407	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_061-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_061-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1896494.0	0.0	33-150	45.0	76.439489697835	139.16700131927652	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_062-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_062-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1987802.0	0.0	33-150	46.0	72.55706700811635	140.62090439591066	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_062-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_062-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1987802.0	0.0	33-150	46.0	74.76760938682357	139.57635015962353	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_063-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_063-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8086865.0	0.0	33-150	46.0	82.65352515769506	142.81204063626635	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_063-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_063-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8086865.0	0.0	33-150	46.0	82.56786204773472	142.29506761891042	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_064-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_064-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1341409.0	0.0	33-150	46.0	74.91018384909272	136.28414972614615	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_064-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_064-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1341409.0	0.0	33-150	46.0	77.01652852907999	134.9797682884191	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_065-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_065-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4471763.0	0.0	33-150	42.0	66.5368851359262	139.86804980496507	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_065-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_065-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4471763.0	0.0	33-150	42.0	67.23005043774349	138.43216534507755	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_066-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_066-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5081778.0	0.0	33-150	47.0	80.4662301720904	137.8585959481111	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_066-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_066-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5081778.0	0.0	33-150	47.0	82.38751303578744	136.71553637329296	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_067-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_067-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4925420.0	0.0	33-150	46.0	81.6787595490259	137.9534023494443	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_067-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_067-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	4925420.0	0.0	33-150	47.0	82.11059334129726	137.36935225828458	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_070-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_070-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3697241.0	0.0	33-150	46.0	80.69477375066	139.42382603676634	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_070-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_070-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3697241.0	0.0	33-150	47.0	83.05632881328854	138.00074352740327	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_071-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_071-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2571716.0	0.0	33-150	44.0	77.88035985234373	135.27968329317855	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_071-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_071-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2571716.0	0.0	33-150	44.0	77.90587022056332	133.917770469212	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_076-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_076-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1838606.0	0.0	33-150	47.0	81.86286911006124	141.15058528037002	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_076-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_076-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1838606.0	0.0	33-150	47.0	82.79142314173275	140.0771339808529	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_079-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_079-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107926469.0	0.0	33-150	45.0	82.86192278068218	142.2271635607758	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_079-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_079-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	107926469.0	0.0	33-150	45.0	83.89323019008864	140.8312029739433	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_080-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_080-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3749973.0	0.0	33-150	47.0	79.63356282751623	139.1887330922116	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_080-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_080-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3749973.0	0.0	33-150	47.0	81.40760572135405	137.77750639804606	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_081-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_081-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6358027.0	0.0	33-150	46.0	84.72816169656261	142.4669726945167	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_081-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_081-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6358027.0	0.0	33-150	46.0	85.43792241337326	141.9258233725651	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_082-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_082-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3489692.0	0.0	33-150	47.0	80.08305027021562	138.7339874120696	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_082-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_082-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3489692.0	0.0	33-150	47.0	81.93449330549711	137.44536337304265	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_083-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_083-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1245366.0	0.0	33-150	48.0	72.78629228490313	140.85501129788352	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_083-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_083-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1245366.0	0.0	33-150	48.0	73.46059864146899	139.65827877106008	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_084-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_084-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6395576.0	0.0	33-150	45.0	79.59495761286284	140.32423850486649	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_084-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_084-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6395576.0	0.0	33-150	45.0	82.66525630822171	138.80484181565507	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_088-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_088-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1824137.0	0.0	33-150	45.0	76.68248854622723	138.51103124381558	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_088-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_088-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1824137.0	0.0	33-150	45.0	78.30855090908842	137.35223341229306	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_091-Ex1-cssl.clmp.fp2_repr.R1	Gmi-CBat_091-Ex1-cssl.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	964689.0	0.0	33-150	44.0	69.47406795724447	136.90273652959658	pass	pass	pass	pass	warn	fail	pass	warn	warn	pass	pass
Gmi-CBat_091-Ex1-cssl.clmp.fp2_repr.R2	Gmi-CBat_091-Ex1-cssl.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	964689.0	0.0	33-150	44.0	71.9474577943766	135.11929025831122	pass	pass	pass	pass	warn	fail	pass	warn	pass	pass	pass
Gmi-CBat_093-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_093-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2088589.0	0.0	33-150	46.0	78.28735630697852	140.81933448849918	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_093-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_093-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	2088589.0	0.0	33-150	47.0	79.66492744817522	139.43745753712196	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_094-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_094-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3765910.0	0.0	33-150	46.0	81.95343230745304	138.28652809015617	pass	pass	pass	pass	pass	pass	pass	warn	pass	pass	pass
Gmi-CBat_094-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_094-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	3765910.0	0.0	33-150	46.0	82.48070072162896	137.15850803657017	pass	pass	pass	pass	warn	pass	pass	warn	pass	pass	pass
Gmi-CBat_095-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_095-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1376179.0	0.0	33-150	45.0	62.191834730651465	139.74866423626577	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_095-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_095-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	1376179.0	0.0	33-150	46.0	64.61981134184292	138.82124999727506	pass	pass	pass	pass	warn	warn	pass	warn	warn	pass	pass
Gmi-CBat_096-Ex1-cssl2.clmp.fp2_repr.R1	Gmi-CBat_096-Ex1-cssl2.clmp.fp2_repr.R1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10834778.0	0.0	33-150	44.0	75.5878348355043	135.27132351027404	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
Gmi-CBat_096-Ex1-cssl2.clmp.fp2_repr.R2	Gmi-CBat_096-Ex1-cssl2.clmp.fp2_repr.R2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10834778.0	0.0	33-150	44.0	76.6317451216559	133.7711991883913	pass	pass	pass	pass	warn	warn	pass	warn	pass	pass	pass
